y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.8925,0,0.1075,227,0,27
3,2,0.9965,0,0.0035,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0745,0,0.9255,18,0,236
4,2,0.264,0,0.736,67,0,187
4,3,0.5825,0,0.4175,148,0,106
4,4,0.823,0,0.177,209,0,45
5,1,0.035,0,0.965,8,0,246
5,2,0.128,0,0.872,32,0,222
5,3,0.338,0,0.662,86,0,168
5,4,0.5585,0,0.4415,142,0,112
6,1,0.2465,0.0055,0.748,62,1,190
6,2,0.4805,0.0105,0.509,122,2,129
6,3,0.727,0.0205,0.2525,185,5,64
6,4,0.8545,0.039,0.1065,217,9,27
7,1,0.015,0.4935,0.4915,3,125,125
7,2,0.025,0.9495,0.0255,6,242,6
7,3,0.025,0.9745,0.0005,6,248,0
7,4,0.025,0.975,0,6,248,0
8,1,0,0.5545,0.4455,0,141,113
8,2,0,0.9465,0.0535,0,241,13
8,3,0,0.998,0.002,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.899,0.101,0,229,25
9,2,0,0.9885,0.0115,0,252,2
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.874,0.126,0,222,32
10,2,0,0.9435,0.0565,0,240,14
10,3,0,0.974,0.026,0,248,6
10,4,0,0.986,0.014,0,251,3
