y,fzone,punt,kick,gofor,red,green,blue
1,1,0.123,0.2605,0.6165,31,66,157
1,2,0.1525,0.2605,0.587,38,66,149
1,3,0.1905,0.2605,0.549,48,66,139
1,4,0.2155,0.2605,0.524,54,66,133
2,1,0.164,0.314,0.522,41,80,133
2,2,0.198,0.314,0.488,50,80,124
2,3,0.232,0.314,0.454,59,80,115
2,4,0.265,0.314,0.421,67,80,107
3,1,0.196,0.274,0.53,49,69,135
3,2,0.237,0.274,0.489,60,69,124
3,3,0.273,0.274,0.453,69,69,115
3,4,0.311,0.274,0.415,79,69,105
4,1,0.2025,0.2015,0.596,51,51,151
4,2,0.242,0.2015,0.5565,61,51,141
4,3,0.2875,0.2015,0.511,73,51,130
4,4,0.33,0.2015,0.4685,84,51,119
5,1,0.2015,0.1595,0.639,51,40,162
5,2,0.248,0.1595,0.5925,63,40,151
5,3,0.2895,0.1595,0.551,73,40,140
5,4,0.327,0.1595,0.5135,83,40,130
6,1,0.1985,0.205,0.5965,50,52,152
6,2,0.2405,0.213,0.5465,61,54,139
6,3,0.283,0.233,0.484,72,59,123
6,4,0.312,0.2585,0.4295,79,65,109
7,1,0.1235,0.4565,0.42,31,116,107
7,2,0.143,0.5,0.357,36,127,91
7,3,0.162,0.5415,0.2965,41,138,75
7,4,0.172,0.5685,0.2595,43,144,66
8,1,0,0.5195,0.4805,0,132,122
8,2,0,0.558,0.442,0,142,112
8,3,0,0.6105,0.3895,0,155,99
8,4,0,0.6715,0.3285,0,171,83
9,1,0,0.6305,0.3695,0,160,94
9,2,0,0.677,0.323,0,172,82
9,3,0,0.711,0.289,0,181,73
9,4,0,0.7295,0.2705,0,186,68
10,1,0,0.455,0.545,0,116,138
10,2,0,0.5645,0.4355,0,143,111
10,3,0,0.6755,0.3245,0,172,82
10,4,0,0.726,0.274,0,185,69
