y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.6205,0.3795,0,158,96
6,2,0,0.684,0.316,0,174,80
6,3,0,0.761,0.239,0,194,60
6,4,0,0.8255,0.1745,0,210,44
7,1,0,1,0,0,255,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.9115,0.0885,0,232,22
8,2,0,0.967,0.033,0,246,8
8,3,0,0.9965,0.0035,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.5895,0.4105,0,150,104
9,2,0,0.867,0.133,0,221,33
9,3,0,0.99,0.01,0,252,2
9,4,0,0.9985,0.0015,0,254,0
10,1,0,0.002,0.998,0,0,254
10,2,0,0.042,0.958,0,10,244
10,3,0,0.404,0.596,0,103,151
10,4,0,0.8105,0.1895,0,206,48
