y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.5985,0,0.4015,152,0,102
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.017,0,0.983,4,0,250
2,3,0.9105,0,0.0895,232,0,22
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.01,0,0.99,2,0,252
3,3,0.92,0,0.08,234,0,20
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.067,0,0.933,17,0,237
4,4,0.934,0,0.066,238,0,16
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1605,0,0.8395,40,0,214
6,1,0,0.039,0.961,0,9,245
6,2,0,0.0865,0.9135,0,22,232
6,3,0,0.209,0.791,0,53,201
6,4,0,0.386,0.614,0,98,156
7,1,0,0.785,0.215,0,200,54
7,2,0,0.976,0.024,0,248,6
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.2585,0.7415,0,65,189
8,2,0,0.7625,0.2375,0,194,60
8,3,0,0.99,0.01,0,252,2
8,4,0,0.999,0.001,0,254,0
9,1,0,0.2885,0.7115,0,73,181
9,2,0,0.9215,0.0785,0,234,20
9,3,0,0.9975,0.0025,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.137,0.863,0,34,220
10,3,0,0.8525,0.1475,0,217,37
10,4,0,0.9815,0.0185,0,250,4
