y,fzone,punt,kick,gofor,red,green,blue
1,1,0.932,0,0.068,237,0,17
1,2,0.966,0.0005,0.0335,246,0,8
1,3,0.986,0,0.014,251,0,3
1,4,0.992,0.0005,0.0075,252,0,1
2,1,0.5945,0.002,0.4035,151,0,102
2,2,0.704,0.0005,0.2955,179,0,75
2,3,0.7895,0.0015,0.209,201,0,53
2,4,0.852,0.003,0.145,217,0,36
3,1,0.3795,0.002,0.6185,96,0,157
3,2,0.462,0.004,0.534,117,1,136
3,3,0.552,0.006,0.442,140,1,112
3,4,0.6445,0.0085,0.347,164,2,88
4,1,0.2155,0.014,0.7705,54,3,196
4,2,0.2615,0.0145,0.724,66,3,184
4,3,0.3355,0.0285,0.636,85,7,162
4,4,0.408,0.0445,0.5475,104,11,139
5,1,0.23,0.039,0.731,58,9,186
5,2,0.281,0.047,0.672,71,11,171
5,3,0.333,0.068,0.599,84,17,152
5,4,0.375,0.0915,0.5335,95,23,136
6,1,0.337,0.1015,0.5615,85,25,143
6,2,0.367,0.1095,0.5235,93,27,133
6,3,0.4065,0.143,0.4505,103,36,114
6,4,0.4565,0.1655,0.378,116,42,96
7,1,0.2995,0.3015,0.399,76,76,101
7,2,0.3235,0.3305,0.346,82,84,88
7,3,0.3455,0.359,0.2955,88,91,75
7,4,0.3705,0.395,0.2345,94,100,59
8,1,0,0.557,0.443,0,142,112
8,2,0,0.6095,0.3905,0,155,99
8,3,0,0.6675,0.3325,0,170,84
8,4,0,0.7355,0.2645,0,187,67
9,1,0,0.6715,0.3285,0,171,83
9,2,0,0.7325,0.2675,0,186,68
9,3,0,0.822,0.178,0,209,45
9,4,0,0.8865,0.1135,0,226,28
10,1,0,0.748,0.252,0,190,64
10,2,0,0.8085,0.1915,0,206,48
10,3,0,0.869,0.131,0,221,33
10,4,0,0.9245,0.0755,0,235,19
