y,fzone,punt,kick,gofor,red,green,blue
1,1,0.002,0,0.998,0,0,254
1,2,0.481,0,0.519,122,0,132
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.231,0,0.769,58,0,196
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.749,0,0.251,190,0,64
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0395,0,0.9605,10,0,244
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0005,0.9995,0,0,254
6,2,0,0.002,0.998,0,0,254
6,3,0,0.0125,0.9875,0,3,251
6,4,0,0.052,0.948,0,13,241
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0055,0.9945,0,1,253
7,4,0,0.754,0.246,0,192,62
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.3995,0.6005,0,101,153
9,1,0,0,1,0,0,255
9,2,0,0.0115,0.9885,0,2,252
9,3,0,0.718,0.282,0,183,71
9,4,0,0.9685,0.0315,0,246,8
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.373,0.627,0,95,159
10,4,0,0.8805,0.1195,0,224,30
