y,fzone,punt,kick,gofor,red,green,blue
1,1,0.011,0,0.989,2,0,252
1,2,0.6205,0,0.3795,158,0,96
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.005,0,0.995,1,0,253
2,2,0.58,0,0.42,147,0,107
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.052,0,0.948,13,0,241
3,2,0.93,0,0.07,237,0,17
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0035,0,0.9965,0,0,254
4,2,0.637,0,0.363,162,0,92
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.019,0,0.981,4,0,250
5,3,0.9715,0,0.0285,247,0,7
5,4,1,0,0,255,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0,0.021,0.979,0,5,249
6,3,0.173,0.0665,0.7605,44,16,193
6,4,0.8945,0.093,0.0125,228,23,3
7,1,0,0.1175,0.8825,0,29,225
7,2,0,0.9335,0.0665,0,238,16
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.025,0.975,0,6,248
8,2,0,0.86,0.14,0,219,35
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.624,0.376,0,159,95
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.7745,0.2255,0,197,57
10,3,0,0.997,0.003,0,254,0
10,4,0,1,0,0,255,0
