y,fzone,punt,kick,gofor,red,green,blue
1,1,0.82,0,0.18,209,0,45
1,2,0.9375,0,0.0625,239,0,15
1,3,0.9855,0,0.0145,251,0,3
1,4,0.9985,0,0.0015,254,0,0
2,1,0.0375,0,0.9625,9,0,245
2,2,0.108,0,0.892,27,0,227
2,3,0.2325,0,0.7675,59,0,195
2,4,0.404,0,0.596,103,0,151
3,1,0.0005,0,0.9995,0,0,254
3,2,0.0025,0,0.9975,0,0,254
3,3,0.0065,0,0.9935,1,0,253
3,4,0.0235,0,0.9765,5,0,249
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0.0015,0,0.9985,0,0,254
5,2,0.002,0.0005,0.9975,0,0,254
5,3,0.0025,0.0005,0.997,0,0,254
5,4,0.0035,0.0005,0.996,0,0,253
6,1,0.131,0.0275,0.8415,33,7,214
6,2,0.174,0.0475,0.7785,44,12,198
6,3,0.2225,0.0855,0.692,56,21,176
6,4,0.257,0.1825,0.5605,65,46,142
7,1,0.1335,0.523,0.3435,34,133,87
7,2,0.153,0.6395,0.2075,39,163,52
7,3,0.1645,0.7265,0.109,41,185,27
7,4,0.172,0.785,0.043,43,200,10
8,1,0,0.66,0.34,0,168,86
8,2,0,0.757,0.243,0,193,61
8,3,0,0.8415,0.1585,0,214,40
8,4,0,0.92,0.08,0,234,20
9,1,0,0.8525,0.1475,0,217,37
9,2,0,0.93,0.07,0,237,17
9,3,0,0.974,0.026,0,248,6
9,4,0,0.9935,0.0065,0,253,1
10,1,0,0.9185,0.0815,0,234,20
10,2,0,0.9585,0.0415,0,244,10
10,3,0,0.9845,0.0155,0,251,3
10,4,0,0.9955,0.0045,0,253,1
