y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0145,0,0.9855,3,0,251
1,3,0.8545,0,0.1455,217,0,37
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.003,0,0.997,0,0,254
2,3,0.855,0,0.145,218,0,36
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.944,0,0.056,240,0,14
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2585,0,0.7415,65,0,189
4,4,0.9925,0,0.0075,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.493,0,0.507,125,0,129
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0,0.0535,0.9465,0,13,241
6,4,0.0145,0.164,0.8215,3,41,209
7,1,0,0,1,0,0,255
7,2,0,0.0995,0.9005,0,25,229
7,3,0,0.9765,0.0235,0,249,5
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.5355,0.4645,0,136,118
8,4,0,0.9975,0.0025,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.315,0.685,0,80,174
9,3,0,0.9515,0.0485,0,242,12
9,4,0,0.995,0.005,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.4805,0.5195,0,122,132
10,4,0,0.913,0.087,0,232,22
