y,fzone,punt,kick,gofor,red,green,blue
1,1,0.6195,0,0.3805,157,0,97
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.926,0,0.074,236,0,18
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9985,0,0.0015,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9995,0,0.0005,254,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9985,0,0.0015,254,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.8845,0.0055,0.11,225,1,28
6,2,0.9945,0.0055,0,253,1,0
6,3,0.9945,0.0055,0,253,1,0
6,4,0.9945,0.0055,0,253,1,0
7,1,0,0.122,0.878,0,31,223
7,2,0.025,0.895,0.08,6,228,20
7,3,0.042,0.958,0,10,244,0
7,4,0.042,0.958,0,10,244,0
8,1,0,0.0125,0.9875,0,3,251
8,2,0,0.59,0.41,0,150,104
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.201,0.799,0,51,203
9,2,0,0.921,0.079,0,234,20
9,3,0,0.997,0.003,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0875,0.9125,0,22,232
10,3,0,0.6745,0.3255,0,171,83
10,4,0,0.9315,0.0685,0,237,17
