y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1325,0.451,0.4165,33,115,106
1,2,0.165,0.451,0.384,42,115,97
1,3,0.2,0.451,0.349,51,115,88
1,4,0.2285,0.451,0.3205,58,115,81
2,1,0.176,0.439,0.385,44,111,98
2,2,0.2055,0.439,0.3555,52,111,90
2,3,0.242,0.439,0.319,61,111,81
2,4,0.272,0.439,0.289,69,111,73
3,1,0.2015,0.396,0.4025,51,100,102
3,2,0.241,0.396,0.363,61,100,92
3,3,0.2825,0.396,0.3215,72,100,81
3,4,0.3195,0.396,0.2845,81,100,72
4,1,0.2115,0.3675,0.421,53,93,107
4,2,0.248,0.3675,0.3845,63,93,98
4,3,0.2925,0.3675,0.34,74,93,86
4,4,0.3315,0.3675,0.301,84,93,76
5,1,0.212,0.372,0.416,54,94,106
5,2,0.2505,0.372,0.3775,63,94,96
5,3,0.2915,0.372,0.3365,74,94,85
5,4,0.3335,0.372,0.2945,85,94,75
6,1,0.2125,0.218,0.5695,54,55,145
6,2,0.2475,0.221,0.5315,63,56,135
6,3,0.286,0.23,0.484,72,58,123
6,4,0.32,0.252,0.428,81,64,109
7,1,0.172,0.368,0.46,43,93,117
7,2,0.203,0.3975,0.3995,51,101,101
7,3,0.222,0.428,0.35,56,109,89
7,4,0.234,0.463,0.303,59,118,77
8,1,0,0.4505,0.5495,0,114,140
8,2,0,0.481,0.519,0,122,132
8,3,0,0.526,0.474,0,134,120
8,4,0,0.561,0.439,0,143,111
9,1,0,0.578,0.422,0,147,107
9,2,0,0.623,0.377,0,158,96
9,3,0,0.653,0.347,0,166,88
9,4,0,0.6695,0.3305,0,170,84
10,1,0,0.587,0.413,0,149,105
10,2,0,0.6265,0.3735,0,159,95
10,3,0,0.6535,0.3465,0,166,88
10,4,0,0.675,0.325,0,172,82
