y,fzone,punt,kick,gofor,red,green,blue
1,1,0.151,0,0.849,38,0,216
1,2,0.937,0,0.063,238,0,16
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.09,0,0.91,22,0,232
2,2,0.923,0,0.077,235,0,19
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.2425,0,0.7575,61,0,193
3,2,0.9845,0,0.0155,251,0,3
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.024,0,0.976,6,0,248
4,2,0.821,0,0.179,209,0,45
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.066,0,0.934,16,0,238
5,3,0.984,0,0.016,250,0,4
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0.2455,0.09,0.6645,62,22,169
6,4,0.879,0.1135,0.0075,224,28,1
7,1,0,0.459,0.541,0,117,137
7,2,0,0.993,0.007,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.2085,0.7915,0,53,201
8,2,0,0.988,0.012,0,251,3
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.852,0.148,0,217,37
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.046,0.954,0,11,243
10,2,0,0.911,0.089,0,232,22
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
