y,fzone,punt,kick,gofor,red,green,blue
1,1,0.39,0.182,0.428,99,46,109
1,2,0.4095,0.194,0.3965,104,49,101
1,3,0.4495,0.207,0.3435,114,52,87
1,4,0.477,0.2185,0.3045,121,55,77
2,1,0.376,0.198,0.426,95,50,108
2,2,0.407,0.2015,0.3915,103,51,99
2,3,0.4265,0.22,0.3535,108,56,90
2,4,0.4595,0.2365,0.304,117,60,77
3,1,0.364,0.201,0.435,92,51,110
3,2,0.384,0.201,0.415,97,51,105
3,3,0.408,0.2115,0.3805,104,53,97
3,4,0.443,0.23,0.327,112,58,83
4,1,0.376,0.199,0.425,95,50,108
4,2,0.404,0.198,0.398,103,50,101
4,3,0.437,0.2025,0.3605,111,51,91
4,4,0.4585,0.233,0.3085,116,59,78
5,1,0.376,0.1935,0.4305,95,49,109
5,2,0.3985,0.196,0.4055,101,49,103
5,3,0.4295,0.216,0.3545,109,55,90
5,4,0.452,0.237,0.311,115,60,79
6,1,0.385,0.2045,0.4105,98,52,104
6,2,0.4075,0.204,0.3885,103,52,99
6,3,0.428,0.221,0.351,109,56,89
6,4,0.4585,0.233,0.3085,116,59,78
7,1,0.3325,0.281,0.3865,84,71,98
7,2,0.3585,0.304,0.3375,91,77,86
7,3,0.3735,0.3295,0.297,95,84,75
7,4,0.3965,0.348,0.2555,101,88,65
8,1,0,0.5795,0.4205,0,147,107
8,2,0,0.621,0.379,0,158,96
8,3,0,0.6665,0.3335,0,169,85
8,4,0,0.724,0.276,0,184,70
9,1,0,0.661,0.339,0,168,86
9,2,0,0.714,0.286,0,182,72
9,3,0,0.801,0.199,0,204,50
9,4,0,0.863,0.137,0,220,34
10,1,0,0.7275,0.2725,0,185,69
10,2,0,0.7795,0.2205,0,198,56
10,3,0,0.841,0.159,0,214,40
10,4,0,0.891,0.109,0,227,27
