y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.537,0,0.463,136,0,118
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.678,0,0.322,172,0,82
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.356,0,0.644,90,0,164
3,4,0.9935,0,0.0065,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.5735,0,0.4265,146,0,108
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0085,0,0.9915,2,0,252
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0145,0.9855,0,3,251
6,3,0,0.0485,0.9515,0,12,242
6,4,0,0.159,0.841,0,40,214
7,1,0,0,1,0,0,255
7,2,0,0.0905,0.9095,0,23,231
7,3,0,0.963,0.037,0,245,9
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.5875,0.4125,0,149,105
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.3255,0.6745,0,83,171
9,3,0,0.9715,0.0285,0,247,7
9,4,0,0.9985,0.0015,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.446,0.554,0,113,141
10,4,0,0.9185,0.0815,0,234,20
