y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0105,0,0.9895,2,0,252
1,4,0.1535,0,0.8465,39,0,215
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0045,0,0.9955,1,0,253
2,4,0.362,0,0.638,92,0,162
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0025,0,0.9975,0,0,254
3,4,0.4855,0,0.5145,123,0,131
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0345,0,0.9655,8,0,246
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.266,0.734,0,67,187
6,2,0,0.3825,0.6175,0,97,157
6,3,0,0.517,0.483,0,131,123
6,4,0,0.661,0.339,0,168,86
7,1,0,1,0,0,255,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.98,0.02,0,249,5
8,2,0,1,0,0,255,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.783,0.217,0,199,55
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.1925,0.8075,0,49,205
10,3,0,0.9135,0.0865,0,232,22
10,4,0,0.9945,0.0055,0,253,1
