y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.4005,0,0.5995,102,0,152
1,3,0.998,0,0.002,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0015,0,0.9985,0,0,254
2,2,0.523,0,0.477,133,0,121
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.0435,0,0.9565,11,0,243
3,2,0.931,0,0.069,237,0,17
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0025,0,0.9975,0,0,254
4,2,0.5615,0,0.4385,143,0,111
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.003,0,0.997,0,0,254
5,3,0.931,0,0.069,237,0,17
5,4,1,0,0,255,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0.072,0.0595,0.8685,18,15,221
6,4,0.8605,0.098,0.0415,219,24,10
7,1,0,0.0195,0.9805,0,4,250
7,2,0,0.769,0.231,0,196,58
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.4065,0.5935,0,103,151
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.2505,0.7495,0,63,191
9,2,0,0.992,0.008,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.001,0.999,0,0,254
10,2,0,0.4875,0.5125,0,124,130
10,3,0,0.9845,0.0155,0,251,3
10,4,0,1,0,0,255,0
