y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,1,0,0,255,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.9745,0.0045,0.021,248,1,5
6,2,0.9955,0.0045,0,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.016,0.0965,0.8875,4,24,226
7,2,0.1565,0.7755,0.068,39,197,17
7,3,0.1715,0.8285,0,43,211,0
7,4,0.1715,0.8285,0,43,211,0
8,1,0,0.003,0.997,0,0,254
8,2,0,0.457,0.543,0,116,138
8,3,0,0.997,0.003,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.0965,0.9035,0,24,230
9,2,0,0.84,0.16,0,214,40
9,3,0,0.9935,0.0065,0,253,1
9,4,0,0.999,0.001,0,254,0
10,1,0,0.01,0.99,0,2,252
10,2,0,0.2275,0.7725,0,58,196
10,3,0,0.713,0.287,0,181,73
10,4,0,0.915,0.085,0,233,21
