y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0075,0,0.9925,1,0,253
1,3,0.649,0,0.351,165,0,89
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0335,0,0.9665,8,0,246
2,3,0.9395,0,0.0605,239,0,15
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0165,0,0.9835,4,0,250
3,3,0.953,0,0.047,243,0,11
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1125,0,0.8875,28,0,226
4,4,0.9645,0,0.0355,245,0,9
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.2145,0,0.7855,54,0,200
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0115,0.9885,0,2,252
6,3,0,0.04,0.96,0,10,244
6,4,0.001,0.1275,0.8715,0,32,222
7,1,0,0,1,0,0,255
7,2,0,0.0065,0.9935,0,1,253
7,3,0,0.5,0.5,0,127,127
7,4,0,0.9805,0.0195,0,250,4
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0085,0.9915,0,2,252
8,4,0,0.565,0.435,0,144,110
9,1,0,0,1,0,0,255
9,2,0,0.006,0.994,0,1,253
9,3,0,0.5475,0.4525,0,139,115
9,4,0,0.9165,0.0835,0,233,21
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.082,0.918,0,20,234
10,4,0,0.551,0.449,0,140,114
