y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.96,0,0.04,244,0,10
4,2,0.9985,0,0.0015,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.7255,0,0.2745,185,0,69
5,2,0.9625,0,0.0375,245,0,9
5,3,0.999,0,0.001,254,0,0
5,4,1,0,0,255,0,0
6,1,0.745,0.004,0.251,189,1,64
6,2,0.956,0.004,0.04,243,1,10
6,3,0.9935,0.0045,0.002,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.031,0,0.969,7,0,247
7,2,0.2995,0.111,0.5895,76,28,150
7,3,0.493,0.492,0.015,125,125,3
7,4,0.4945,0.505,0.0005,126,128,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.1935,0.8065,0,49,205
8,4,0,0.8665,0.1335,0,220,34
9,1,0,0.001,0.999,0,0,254
9,2,0,0.1105,0.8895,0,28,226
9,3,0,0.571,0.429,0,145,109
9,4,0,0.8615,0.1385,0,219,35
10,1,0,0.0155,0.9845,0,3,251
10,2,0,0.133,0.867,0,33,221
10,3,0,0.3995,0.6005,0,101,153
10,4,0,0.593,0.407,0,151,103
