y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.1925,0,0.8075,49,0,205
1,4,0.802,0,0.198,204,0,50
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.5435,0,0.4565,138,0,116
2,4,0.9925,0,0.0075,253,0,1
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.4105,0,0.5895,104,0,150
3,4,0.994,0,0.006,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.3765,0,0.6235,96,0,158
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.01,0,0.99,2,0,252
6,1,0,0.061,0.939,0,15,239
6,2,0,0.107,0.893,0,27,227
6,3,0,0.2295,0.7705,0,58,196
6,4,0,0.3965,0.6035,0,101,153
7,1,0,0.47,0.53,0,119,135
7,2,0,0.8165,0.1835,0,208,46
7,3,0,0.9815,0.0185,0,250,4
7,4,0,0.999,0.001,0,254,0
8,1,0,0.022,0.978,0,5,249
8,2,0,0.17,0.83,0,43,211
8,3,0,0.6675,0.3325,0,170,84
8,4,0,0.966,0.034,0,246,8
9,1,0,0.004,0.996,0,1,253
9,2,0,0.243,0.757,0,61,193
9,3,0,0.8385,0.1615,0,213,41
9,4,0,0.9765,0.0235,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.184,0.816,0,46,208
10,4,0,0.688,0.312,0,175,79
