y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.006,0,0.994,1,0,253
1,3,0.64,0,0.36,163,0,91
1,4,0.9935,0,0.0065,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0275,0,0.9725,7,0,247
2,3,0.93,0,0.07,237,0,17
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.014,0,0.986,3,0,251
3,3,0.9405,0,0.0595,239,0,15
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1005,0,0.8995,25,0,229
4,4,0.9595,0,0.0405,244,0,10
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2055,0,0.7945,52,0,202
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0105,0.9895,0,2,252
6,3,0,0.037,0.963,0,9,245
6,4,0.001,0.124,0.875,0,31,223
7,1,0,0,1,0,0,255
7,2,0,0.01,0.99,0,2,252
7,3,0,0.4895,0.5105,0,124,130
7,4,0,0.965,0.035,0,246,8
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.021,0.979,0,5,249
8,4,0,0.556,0.444,0,141,113
9,1,0,0,1,0,0,255
9,2,0,0.0095,0.9905,0,2,252
9,3,0,0.5505,0.4495,0,140,114
9,4,0,0.917,0.083,0,233,21
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0845,0.9155,0,21,233
10,4,0,0.554,0.446,0,141,113
