y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.023,0,0.977,5,0,249
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.075,0,0.925,19,0,235
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0495,0,0.9505,12,0,242
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.007,0.993,0,1,253
6,2,0,0.021,0.979,0,5,249
6,3,0,0.06,0.94,0,15,239
6,4,0,0.1625,0.8375,0,41,213
7,1,0,0.0015,0.9985,0,0,254
7,2,0,0.024,0.976,0,6,248
7,3,0,0.209,0.791,0,53,201
7,4,0,0.7115,0.2885,0,181,73
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.072,0.928,0,18,236
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.068,0.932,0,17,237
9,4,0,0.4775,0.5225,0,121,133
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.001,0.999,0,0,254
10,4,0,0.069,0.931,0,17,237
