y,fzone,punt,kick,gofor,red,green,blue
1,1,0.009,0,0.991,2,0,252
1,2,0.6445,0,0.3555,164,0,90
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0065,0,0.9935,1,0,253
2,2,0.631,0,0.369,160,0,94
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0335,0,0.9665,8,0,246
3,2,0.885,0,0.115,225,0,29
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.268,0,0.732,68,0,186
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.6045,0,0.3955,154,0,100
5,4,0.998,0,0.002,254,0,0
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0.002,0.086,0.912,0,21,232
6,4,0.5745,0.175,0.2505,146,44,63
7,1,0,0.1405,0.8595,0,35,219
7,2,0,0.957,0.043,0,244,10
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.6515,0.3485,0,166,88
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.256,0.744,0,65,189
9,2,0,0.9915,0.0085,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.3355,0.6645,0,85,169
10,3,0,0.972,0.028,0,247,7
10,4,0,0.9985,0.0015,0,254,0
