y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.132,0,0.868,33,0,221
1,3,0.9775,0,0.0225,249,0,5
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.061,0,0.939,15,0,239
2,3,0.964,0,0.036,245,0,9
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.153,0,0.847,39,0,215
3,3,0.992,0,0.008,252,0,2
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.002,0,0.998,0,0,254
4,3,0.8405,0,0.1595,214,0,40
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0825,0,0.9175,21,0,233
5,4,0.952,0,0.048,242,0,12
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0,0.0475,0.9525,0,12,242
6,4,0.2415,0.13,0.6285,61,33,160
7,1,0,0,1,0,0,255
7,2,0,0.1685,0.8315,0,42,212
7,3,0,0.9665,0.0335,0,246,8
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.007,0.993,0,1,253
8,3,0,0.774,0.226,0,197,57
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0105,0.9895,0,2,252
9,2,0,0.5965,0.4035,0,152,102
9,3,0,0.9745,0.0255,0,248,6
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0325,0.9675,0,8,246
10,3,0,0.7025,0.2975,0,179,75
10,4,0,0.9555,0.0445,0,243,11
