y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.005,0,0.995,1,0,253
1,3,0.781,0,0.219,199,0,55
1,4,0.998,0,0.002,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0105,0,0.9895,2,0,252
2,3,0.906,0,0.094,231,0,23
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0375,0,0.9625,9,0,245
3,3,0.979,0,0.021,249,0,5
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.4745,0,0.5255,120,0,134
4,4,0.997,0,0.003,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0015,0,0.9985,0,0,254
5,4,0.62,0,0.38,158,0,96
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.0445,0.9555,0,11,243
6,4,0.026,0.143,0.831,6,36,211
7,1,0,0,1,0,0,255
7,2,0,0.0365,0.9635,0,9,245
7,3,0,0.822,0.178,0,209,45
7,4,0,0.9965,0.0035,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.233,0.767,0,59,195
8,4,0,0.9545,0.0455,0,243,11
9,1,0,0,1,0,0,255
9,2,0,0.166,0.834,0,42,212
9,3,0,0.8785,0.1215,0,224,30
9,4,0,0.9795,0.0205,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.334,0.666,0,85,169
10,4,0,0.838,0.162,0,213,41
