y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0045,0,0.9955,1,0,253
1,2,0.536,0,0.464,136,0,118
1,3,0.998,0,0.002,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0015,0,0.9985,0,0,254
2,2,0.4115,0,0.5885,104,0,150
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0095,0,0.9905,2,0,252
3,2,0.687,0,0.313,175,0,79
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.137,0,0.863,34,0,220
4,3,0.9945,0,0.0055,253,0,1
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.5225,0,0.4775,133,0,121
5,4,0.9965,0,0.0035,254,0,0
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0255,0.9745,0,6,248
6,3,0.002,0.0845,0.9135,0,21,232
6,4,0.5785,0.169,0.2525,147,43,64
7,1,0,0.1605,0.8395,0,40,214
7,2,0,0.952,0.048,0,242,12
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0055,0.9945,0,1,253
8,2,0,0.7195,0.2805,0,183,71
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.325,0.675,0,82,172
9,2,0,0.994,0.006,0,253,1
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.378,0.622,0,96,158
10,3,0,0.976,0.024,0,248,6
10,4,0,0.999,0.001,0,254,0
