y,fzone,punt,kick,gofor,red,green,blue
1,1,0.8895,0,0.1105,226,0,28
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.85,0,0.15,216,0,38
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9725,0,0.0275,247,0,7
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.915,0,0.085,233,0,21
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.548,0,0.452,139,0,115
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.025,0.0095,0.9655,6,2,246
6,2,0.854,0.02,0.126,217,5,32
6,3,0.98,0.02,0,249,5,0
6,4,0.98,0.02,0,249,5,0
7,1,0,0.446,0.554,0,113,141
7,2,0,0.9865,0.0135,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.336,0.664,0,85,169
8,2,0,0.981,0.019,0,250,4
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.8505,0.1495,0,216,38
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.197,0.803,0,50,204
10,2,0,0.8745,0.1255,0,222,32
10,3,0,0.9945,0.0055,0,253,1
10,4,0,1,0,0,255,0
