y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0085,0,0.9915,2,0,252
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.012,0,0.988,3,0,251
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0085,0,0.9915,2,0,252
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.098,0.902,0,24,230
6,2,0,0.158,0.842,0,40,214
6,3,0,0.2715,0.7285,0,69,185
6,4,0,0.4485,0.5515,0,114,140
7,1,0,0.4575,0.5425,0,116,138
7,2,0,0.673,0.327,0,171,83
7,3,0,0.901,0.099,0,229,25
7,4,0,0.99,0.01,0,252,2
8,1,0,0.0435,0.9565,0,11,243
8,2,0,0.133,0.867,0,33,221
8,3,0,0.42,0.58,0,107,147
8,4,0,0.7515,0.2485,0,191,63
9,1,0,0.006,0.994,0,1,253
9,2,0,0.077,0.923,0,19,235
9,3,0,0.526,0.474,0,134,120
9,4,0,0.88,0.12,0,224,30
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0255,0.9745,0,6,248
10,4,0,0.293,0.707,0,74,180
