y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9765,0,0.0235,249,0,5
1,2,0.998,0,0.002,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.251,0,0.749,64,0,190
2,2,0.49,0,0.51,124,0,130
2,3,0.7695,0,0.2305,196,0,58
2,4,0.9205,0,0.0795,234,0,20
3,1,0.005,0,0.995,1,0,253
3,2,0.024,0,0.976,6,0,248
3,3,0.0895,0,0.9105,22,0,232
3,4,0.209,0,0.791,53,0,201
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.001,0,0.999,0,0,254
4,4,0.0025,0,0.9975,0,0,254
5,1,0.0005,0,0.9995,0,0,254
5,2,0.001,0,0.999,0,0,254
5,3,0.003,0,0.997,0,0,254
5,4,0.0055,0,0.9945,1,0,253
6,1,0.0825,0.0055,0.912,21,1,232
6,2,0.1735,0.0135,0.813,44,3,207
6,3,0.2735,0.036,0.6905,69,9,176
6,4,0.3185,0.1085,0.573,81,27,146
7,1,0.0415,0.282,0.6765,10,71,172
7,2,0.059,0.781,0.16,15,199,40
7,3,0.0655,0.9145,0.02,16,233,5
7,4,0.066,0.9325,0.0015,16,237,0
8,1,0,0.3075,0.6925,0,78,176
8,2,0,0.6725,0.3275,0,171,83
8,3,0,0.8985,0.1015,0,229,25
8,4,0,0.976,0.024,0,248,6
9,1,0,0.742,0.258,0,189,65
9,2,0,0.919,0.081,0,234,20
9,3,0,0.976,0.024,0,248,6
9,4,0,0.991,0.009,0,252,2
10,1,0,0.8555,0.1445,0,218,36
10,2,0,0.9295,0.0705,0,237,17
10,3,0,0.9575,0.0425,0,244,10
10,4,0,0.972,0.028,0,247,7
