y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.001,0,0.999,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0165,0.9835,0,4,250
6,2,0,0.0315,0.9685,0,8,246
6,3,0,0.081,0.919,0,20,234
6,4,0,0.194,0.806,0,49,205
7,1,0,0.0095,0.9905,0,2,252
7,2,0,0.062,0.938,0,15,239
7,3,0,0.323,0.677,0,82,172
7,4,0,0.69,0.31,0,175,79
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.002,0.998,0,0,254
8,4,0,0.1075,0.8925,0,27,227
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0625,0.9375,0,15,239
9,4,0,0.443,0.557,0,112,142
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.001,0.999,0,0,254
10,4,0,0.0585,0.9415,0,14,240
