y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0,0,1,0,0,255
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.565,0.435,0,144,110
6,2,0,0.645,0.355,0,164,90
6,3,0,0.7245,0.2755,0,184,70
6,4,0,0.803,0.197,0,204,50
7,1,0,0.9985,0.0015,0,254,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.8485,0.1515,0,216,38
8,2,0,0.9495,0.0505,0,242,12
8,3,0,0.9915,0.0085,0,252,2
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.503,0.497,0,128,126
9,2,0,0.807,0.193,0,205,49
9,3,0,0.979,0.021,0,249,5
9,4,0,0.9975,0.0025,0,254,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.027,0.973,0,6,248
10,3,0,0.3375,0.6625,0,86,168
10,4,0,0.766,0.234,0,195,59
