y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.3575,0.6425,0,91,163
6,2,0,0.448,0.552,0,114,140
6,3,0,0.5735,0.4265,0,146,108
6,4,0,0.6915,0.3085,0,176,78
7,1,0,0.93,0.07,0,237,17
7,2,0,0.98,0.02,0,249,5
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.4375,0.5625,0,111,143
8,2,0,0.6235,0.3765,0,158,96
8,3,0,0.859,0.141,0,219,35
8,4,0,0.978,0.022,0,249,5
9,1,0,0.1105,0.8895,0,28,226
9,2,0,0.398,0.602,0,101,153
9,3,0,0.832,0.168,0,212,42
9,4,0,0.9755,0.0245,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.0685,0.9315,0,17,237
10,4,0,0.469,0.531,0,119,135
