y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.1445,0,0.8555,36,0,218
1,3,0.9825,0,0.0175,250,0,4
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.094,0,0.906,23,0,231
2,3,0.9845,0,0.0155,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.2575,0,0.7425,65,0,189
3,3,0.997,0,0.003,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.004,0,0.996,1,0,253
4,3,0.927,0,0.073,236,0,18
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.116,0,0.884,29,0,225
5,4,0.967,0,0.033,246,0,8
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0215,0.9785,0,5,249
6,3,0,0.0685,0.9315,0,17,237
6,4,0.2355,0.181,0.5835,60,46,148
7,1,0,0.0235,0.9765,0,5,249
7,2,0,0.7835,0.2165,0,199,55
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.2645,0.7355,0,67,187
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.1045,0.8955,0,26,228
9,2,0,0.953,0.047,0,243,11
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.191,0.809,0,48,206
10,3,0,0.941,0.059,0,239,15
10,4,0,0.9955,0.0045,0,253,1
