y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.657,0,0.343,167,0,87
1,4,0.9875,0,0.0125,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.351,0,0.649,89,0,165
2,4,0.9855,0,0.0145,251,0,3
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.456,0,0.544,116,0,138
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.5485,0,0.4515,139,0,115
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.052,0,0.948,13,0,241
6,1,0,0.0125,0.9875,0,3,251
6,2,0,0.0335,0.9665,0,8,246
6,3,0,0.1075,0.8925,0,27,227
6,4,0,0.263,0.737,0,67,187
7,1,0,0.044,0.956,0,11,243
7,2,0,0.7125,0.2875,0,181,73
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0225,0.9775,0,5,249
8,3,0,0.8635,0.1365,0,220,34
8,4,0,1,0,0,255,0
9,1,0,0.003,0.997,0,0,254
9,2,0,0.4355,0.5645,0,111,143
9,3,0,0.979,0.021,0,249,5
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0015,0.9985,0,0,254
10,3,0,0.506,0.494,0,129,125
10,4,0,0.926,0.074,0,236,18
