y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.69,0,0.31,175,0,79
1,4,0.998,0,0.002,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0165,0,0.9835,4,0,250
2,3,0.9235,0,0.0765,235,0,19
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0015,0,0.9985,0,0,254
3,3,0.861,0,0.139,219,0,35
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0315,0,0.9685,8,0,246
4,4,0.8695,0,0.1305,221,0,33
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.094,0,0.906,23,0,231
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.024,0.976,0,6,248
6,3,0,0.0715,0.9285,0,18,236
6,4,0.0005,0.1945,0.805,0,49,205
7,1,0,0.0125,0.9875,0,3,251
7,2,0,0.4945,0.5055,0,126,128
7,3,0,0.9925,0.0075,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0155,0.9845,0,3,251
8,3,0,0.859,0.141,0,219,35
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0025,0.9975,0,0,254
9,2,0,0.5945,0.4055,0,151,103
9,3,0,0.9855,0.0145,0,251,3
9,4,0,0.999,0.001,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.545,0.455,0,138,116
10,4,0,0.938,0.062,0,239,15
