y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0035,0,0.9965,0,0,254
1,4,0.081,0,0.919,20,0,234
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0045,0,0.9955,1,0,253
2,4,0.3165,0,0.6835,80,0,174
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.3225,0,0.6775,82,0,172
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.009,0,0.991,2,0,252
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.057,0.943,0,14,240
6,2,0,0.1025,0.8975,0,26,228
6,3,0,0.2115,0.7885,0,53,201
6,4,0,0.368,0.632,0,93,161
7,1,0,0.338,0.662,0,86,168
7,2,0,0.6,0.4,0,153,102
7,3,0,0.868,0.132,0,221,33
7,4,0,0.9805,0.0195,0,250,4
8,1,0,0.0085,0.9915,0,2,252
8,2,0,0.081,0.919,0,20,234
8,3,0,0.3915,0.6085,0,99,155
8,4,0,0.7675,0.2325,0,195,59
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.072,0.928,0,18,236
9,3,0,0.5835,0.4165,0,148,106
9,4,0,0.9005,0.0995,0,229,25
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.038,0.962,0,9,245
10,4,0,0.387,0.613,0,98,156
