y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0765,0.2925,0.631,19,74,160
1,2,0.105,0.2925,0.6025,26,74,153
1,3,0.1485,0.2925,0.559,37,74,142
1,4,0.1875,0.2925,0.52,47,74,132
2,1,0.1075,0.271,0.6215,27,69,158
2,2,0.1375,0.271,0.5915,35,69,150
2,3,0.1765,0.271,0.5525,45,69,140
2,4,0.22,0.271,0.509,56,69,129
3,1,0.133,0.2345,0.6325,33,59,161
3,2,0.18,0.2345,0.5855,45,59,149
3,3,0.224,0.2345,0.5415,57,59,138
3,4,0.261,0.2345,0.5045,66,59,128
4,1,0.1515,0.1875,0.661,38,47,168
4,2,0.205,0.1875,0.6075,52,47,154
4,3,0.257,0.1875,0.5555,65,47,141
4,4,0.308,0.1875,0.5045,78,47,128
5,1,0.1565,0.174,0.6695,39,44,170
5,2,0.205,0.174,0.621,52,44,158
5,3,0.2595,0.174,0.5665,66,44,144
5,4,0.311,0.174,0.515,79,44,131
6,1,0.1555,0.084,0.7605,39,21,193
6,2,0.1985,0.0885,0.713,50,22,181
6,3,0.2575,0.097,0.6455,65,24,164
6,4,0.3015,0.112,0.5865,76,28,149
7,1,0.1245,0.192,0.6835,31,48,174
7,2,0.1605,0.2425,0.597,40,61,152
7,3,0.195,0.3035,0.5015,49,77,127
7,4,0.218,0.3575,0.4245,55,91,108
8,1,0,0.263,0.737,0,67,187
8,2,0,0.315,0.685,0,80,174
8,3,0,0.3925,0.6075,0,100,154
8,4,0,0.4465,0.5535,0,113,141
9,1,0,0.425,0.575,0,108,146
9,2,0,0.5125,0.4875,0,130,124
9,3,0,0.5695,0.4305,0,145,109
9,4,0,0.593,0.407,0,151,103
10,1,0,0.441,0.559,0,112,142
10,2,0,0.5195,0.4805,0,132,122
10,3,0,0.571,0.429,0,145,109
10,4,0,0.602,0.398,0,153,101
