y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.012,0,0.988,3,0,251
1,3,0.8375,0,0.1625,213,0,41
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.803,0,0.197,204,0,50
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.009,0,0.991,2,0,252
3,3,0.921,0,0.079,234,0,20
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.206,0,0.794,52,0,202
4,4,0.989,0,0.011,252,0,2
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.4565,0,0.5435,116,0,138
6,1,0,0.008,0.992,0,2,252
6,2,0,0.029,0.971,0,7,247
6,3,0,0.103,0.897,0,26,228
6,4,0.0115,0.264,0.7245,2,67,184
7,1,0,0.2245,0.7755,0,57,197
7,2,0,0.959,0.041,0,244,10
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.005,0.995,0,1,253
8,2,0,0.642,0.358,0,163,91
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.1905,0.8095,0,48,206
9,2,0,0.9895,0.0105,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.23,0.77,0,58,196
10,3,0,0.9665,0.0335,0,246,8
10,4,0,0.9965,0.0035,0,254,0
