y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0325,0,0.9675,8,0,246
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.1295,0,0.8705,33,0,221
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.117,0,0.883,29,0,225
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.1335,0.8665,0,34,220
6,2,0,0.206,0.794,0,52,202
6,3,0,0.3335,0.6665,0,85,169
6,4,0,0.4955,0.5045,0,126,128
7,1,0,0.6485,0.3515,0,165,89
7,2,0,0.8165,0.1835,0,208,46
7,3,0,0.956,0.044,0,243,11
7,4,0,0.995,0.005,0,253,1
8,1,0,0.147,0.853,0,37,217
8,2,0,0.3485,0.6515,0,88,166
8,3,0,0.6505,0.3495,0,165,89
8,4,0,0.8925,0.1075,0,227,27
9,1,0,0.0415,0.9585,0,10,244
9,2,0,0.2645,0.7355,0,67,187
9,3,0,0.744,0.256,0,189,65
9,4,0,0.9475,0.0525,0,241,13
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.0845,0.9155,0,21,233
10,4,0,0.5005,0.4995,0,127,127
