y,fzone,punt,kick,gofor,red,green,blue
1,1,0.056,0.194,0.75,14,49,191
1,2,0.081,0.194,0.725,20,49,184
1,3,0.1165,0.194,0.6895,29,49,175
1,4,0.1445,0.194,0.6615,36,49,168
2,1,0.077,0.194,0.729,19,49,185
2,2,0.1095,0.194,0.6965,27,49,177
2,3,0.1485,0.194,0.6575,37,49,167
2,4,0.1895,0.194,0.6165,48,49,157
3,1,0.104,0.162,0.734,26,41,187
3,2,0.144,0.162,0.694,36,41,176
3,3,0.1975,0.162,0.6405,50,41,163
3,4,0.2375,0.162,0.6005,60,41,153
4,1,0.1235,0.1265,0.75,31,32,191
4,2,0.168,0.1265,0.7055,42,32,179
4,3,0.2285,0.1265,0.645,58,32,164
4,4,0.2815,0.1265,0.592,71,32,150
5,1,0.1295,0.081,0.7895,33,20,201
5,2,0.17,0.081,0.749,43,20,190
5,3,0.238,0.081,0.681,60,20,173
5,4,0.292,0.081,0.627,74,20,159
6,1,0.1335,0.073,0.7935,34,18,202
6,2,0.178,0.08,0.742,45,20,189
6,3,0.2335,0.0925,0.674,59,23,171
6,4,0.283,0.115,0.602,72,29,153
7,1,0.0845,0.24,0.6755,21,61,172
7,2,0.1205,0.3245,0.555,30,82,141
7,3,0.146,0.4065,0.4475,37,103,114
7,4,0.1615,0.4715,0.367,41,120,93
8,1,0,0.3185,0.6815,0,81,173
8,2,0,0.3855,0.6145,0,98,156
8,3,0,0.4785,0.5215,0,122,132
8,4,0,0.569,0.431,0,145,109
9,1,0,0.455,0.545,0,116,138
9,2,0,0.5585,0.4415,0,142,112
9,3,0,0.6375,0.3625,0,162,92
9,4,0,0.6815,0.3185,0,173,81
10,1,0,0.3025,0.6975,0,77,177
10,2,0,0.4585,0.5415,0,116,138
10,3,0,0.579,0.421,0,147,107
10,4,0,0.658,0.342,0,167,87
