y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0745,0.309,0.6165,18,78,157
1,2,0.1025,0.309,0.5885,26,78,150
1,3,0.1485,0.309,0.5425,37,78,138
1,4,0.19,0.309,0.501,48,78,127
2,1,0.1075,0.286,0.6065,27,72,154
2,2,0.1395,0.286,0.5745,35,72,146
2,3,0.18,0.286,0.534,45,72,136
2,4,0.2265,0.286,0.4875,57,72,124
3,1,0.1325,0.245,0.6225,33,62,158
3,2,0.179,0.245,0.576,45,62,146
3,3,0.2185,0.245,0.5365,55,62,136
3,4,0.2625,0.245,0.4925,66,62,125
4,1,0.151,0.19,0.659,38,48,168
4,2,0.2095,0.19,0.6005,53,48,153
4,3,0.2615,0.19,0.5485,66,48,139
4,4,0.319,0.19,0.491,81,48,125
5,1,0.155,0.177,0.668,39,45,170
5,2,0.2015,0.177,0.6215,51,45,158
5,3,0.2625,0.177,0.5605,66,45,142
5,4,0.3125,0.177,0.5105,79,45,130
6,1,0.1505,0.087,0.7625,38,22,194
6,2,0.1995,0.091,0.7095,50,23,180
6,3,0.2565,0.0995,0.644,65,25,164
6,4,0.3,0.119,0.581,76,30,148
7,1,0.1245,0.198,0.6775,31,50,172
7,2,0.1595,0.247,0.5935,40,62,151
7,3,0.1965,0.3065,0.497,50,78,126
7,4,0.22,0.3625,0.4175,56,92,106
8,1,0,0.2665,0.7335,0,67,187
8,2,0,0.3195,0.6805,0,81,173
8,3,0,0.393,0.607,0,100,154
8,4,0,0.4375,0.5625,0,111,143
9,1,0,0.428,0.572,0,109,145
9,2,0,0.514,0.486,0,131,123
9,3,0,0.5695,0.4305,0,145,109
9,4,0,0.593,0.407,0,151,103
10,1,0,0.4465,0.5535,0,113,141
10,2,0,0.523,0.477,0,133,121
10,3,0,0.5745,0.4255,0,146,108
10,4,0,0.6075,0.3925,0,154,100
