y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.726,0,0.274,185,0,69
2,2,0.934,0,0.066,238,0,16
2,3,0.9915,0,0.0085,252,0,2
2,4,0.9985,0,0.0015,254,0,0
3,1,0.0865,0,0.9135,22,0,232
3,2,0.263,0,0.737,67,0,187
3,3,0.5775,0,0.4225,147,0,107
3,4,0.816,0,0.184,208,0,46
4,1,0.0005,0,0.9995,0,0,254
4,2,0.004,0,0.996,1,0,253
4,3,0.019,0,0.981,4,0,250
4,4,0.057,0,0.943,14,0,240
5,1,0.0025,0,0.9975,0,0,254
5,2,0.0065,0,0.9935,1,0,253
5,3,0.02,0,0.98,5,0,249
5,4,0.0425,0,0.9575,10,0,244
6,1,0.13,0.0175,0.8525,33,4,217
6,2,0.214,0.0375,0.7485,54,9,190
6,3,0.315,0.071,0.614,80,18,156
6,4,0.3985,0.1395,0.462,101,35,117
7,1,0.0805,0.677,0.2425,20,172,61
7,2,0.09,0.794,0.116,22,202,29
7,3,0.0975,0.857,0.0455,24,218,11
7,4,0.1015,0.884,0.0145,25,225,3
8,1,0,0.778,0.222,0,198,56
8,2,0,0.857,0.143,0,218,36
8,3,0,0.921,0.079,0,234,20
8,4,0,0.9635,0.0365,0,245,9
9,1,0,0.934,0.066,0,238,16
9,2,0,0.9755,0.0245,0,248,6
9,3,0,0.995,0.005,0,253,1
9,4,0,0.999,0.001,0,254,0
10,1,0,0.9615,0.0385,0,245,9
10,2,0,0.984,0.016,0,250,4
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.999,0.001,0,254,0
