y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1645,0,0.8355,41,0,213
1,2,0.9435,0,0.0565,240,0,14
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.1015,0,0.8985,25,0,229
2,2,0.933,0,0.067,237,0,17
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.26,0,0.74,66,0,188
3,2,0.988,0,0.012,251,0,3
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0275,0,0.9725,7,0,247
4,2,0.841,0,0.159,214,0,40
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0765,0,0.9235,19,0,235
5,3,0.9865,0,0.0135,251,0,3
5,4,1,0,0,255,0,0
6,1,0,0.01,0.99,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0.2695,0.091,0.6395,68,23,163
6,4,0.8795,0.1135,0.007,224,28,1
7,1,0,0.505,0.495,0,128,126
7,2,0,0.9945,0.0055,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.258,0.742,0,65,189
8,2,0,0.9915,0.0085,0,252,2
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.886,0.114,0,225,29
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0635,0.9365,0,16,238
10,2,0,0.9355,0.0645,0,238,16
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
