y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.88,0,0.12,224,0,30
3,2,0.995,0,0.005,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0965,0,0.9035,24,0,230
4,2,0.295,0,0.705,75,0,179
4,3,0.602,0,0.398,153,0,101
4,4,0.8175,0,0.1825,208,0,46
5,1,0.029,0,0.971,7,0,247
5,2,0.112,0,0.888,28,0,226
5,3,0.264,0,0.736,67,0,187
5,4,0.4615,0,0.5385,117,0,137
6,1,0.1675,0,0.8325,42,0,212
6,2,0.359,0.0005,0.6405,91,0,163
6,3,0.5925,0.0035,0.404,151,0,103
6,4,0.7515,0.0065,0.242,191,1,61
7,1,0.0265,0,0.9735,6,0,248
7,2,0.1225,0,0.8775,31,0,223
7,3,0.3885,0.001,0.6105,99,0,155
7,4,0.634,0.0325,0.3335,161,8,85
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0,1,0,0,255
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.0075,0.9925,0,1,253
9,4,0,0.0415,0.9585,0,10,244
10,1,0,0.002,0.998,0,0,254
10,2,0,0.0265,0.9735,0,6,248
10,3,0,0.1085,0.8915,0,27,227
10,4,0,0.206,0.794,0,52,202
