y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0515,0,0.9485,13,0,241
1,2,0.856,0,0.144,218,0,36
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.056,0,0.944,14,0,240
2,2,0.915,0,0.085,233,0,21
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.3565,0,0.6435,90,0,164
3,2,0.996,0,0.004,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.1005,0,0.8995,25,0,229
4,2,0.9805,0,0.0195,250,0,4
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.437,0,0.563,111,0,143
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0,0.022,0.978,0,5,249
6,3,0.723,0.0535,0.2235,184,13,56
6,4,0.9455,0.0545,0,241,13,0
7,1,0,0.1355,0.8645,0,34,220
7,2,0,0.955,0.045,0,243,11
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.028,0.972,0,7,247
8,2,0,0.9045,0.0955,0,230,24
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7085,0.2915,0,180,74
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.043,0.957,0,10,244
10,2,0,0.8925,0.1075,0,227,27
10,3,0,0.999,0.001,0,254,0
10,4,0,1,0,0,255,0
