y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.2245,0,0.7755,57,0,197
1,4,0.84,0,0.16,214,0,40
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.596,0,0.404,151,0,103
2,4,0.9915,0,0.0085,252,0,2
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.5325,0,0.4675,135,0,119
3,4,0.9945,0,0.0055,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.002,0,0.998,0,0,254
4,4,0.4795,0,0.5205,122,0,132
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0235,0,0.9765,5,0,249
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0125,0.9875,0,3,251
6,3,0,0.0385,0.9615,0,9,245
6,4,0,0.1325,0.8675,0,33,221
7,1,0,0,1,0,0,255
7,2,0,0.0025,0.9975,0,0,254
7,3,0,0.241,0.759,0,61,193
7,4,0,0.8465,0.1535,0,215,39
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.201,0.799,0,51,203
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.2095,0.7905,0,53,201
9,4,0,0.754,0.246,0,192,62
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.013,0.987,0,3,251
10,4,0,0.2505,0.7495,0,63,191
