y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0115,0,0.9885,2,0,252
1,3,0.7375,0,0.2625,188,0,66
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.012,0,0.988,3,0,251
2,3,0.8685,0,0.1315,221,0,33
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.018,0,0.982,4,0,250
3,3,0.9615,0,0.0385,245,0,9
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.264,0,0.736,67,0,187
4,4,0.992,0,0.008,252,0,2
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.433,0,0.567,110,0,144
6,1,0,0.007,0.993,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0,0.0505,0.9495,0,12,242
6,4,0.01,0.154,0.836,2,39,213
7,1,0,0,1,0,0,255
7,2,0,0.0295,0.9705,0,7,247
7,3,0,0.877,0.123,0,223,31
7,4,0,0.998,0.002,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.17,0.83,0,43,211
8,4,0,0.961,0.039,0,245,9
9,1,0,0,1,0,0,255
9,2,0,0.1095,0.8905,0,27,227
9,3,0,0.8565,0.1435,0,218,36
9,4,0,0.979,0.021,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2635,0.7365,0,67,187
10,4,0,0.808,0.192,0,206,48
