y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.985,0,0.015,251,0,3
4,2,0.9995,0,0.0005,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.824,0,0.176,210,0,44
5,2,0.988,0,0.012,251,0,3
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.7985,0.004,0.1975,203,1,50
6,2,0.984,0.004,0.012,250,1,3
6,3,0.996,0.004,0,253,1,0
6,4,0.996,0.004,0,253,1,0
7,1,0.031,0.0015,0.9675,7,0,246
7,2,0.317,0.1875,0.4955,80,47,126
7,3,0.4695,0.526,0.0045,119,134,1
7,4,0.4695,0.5305,0,119,135,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.3755,0.6245,0,95,159
8,4,0,0.9585,0.0415,0,244,10
9,1,0,0.002,0.998,0,0,254
9,2,0,0.1665,0.8335,0,42,212
9,3,0,0.6965,0.3035,0,177,77
9,4,0,0.922,0.078,0,235,19
10,1,0,0.014,0.986,0,3,251
10,2,0,0.139,0.861,0,35,219
10,3,0,0.425,0.575,0,108,146
10,4,0,0.6355,0.3645,0,162,92
