y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.118,0,0.882,30,0,224
1,4,0.8315,0,0.1685,212,0,42
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.3735,0,0.6265,95,0,159
2,4,0.9665,0,0.0335,246,0,8
3,1,0,0,1,0,0,255
3,2,0.06,0,0.94,15,0,239
3,3,0.884,0,0.116,225,0,29
3,4,0.998,0,0.002,254,0,0
4,1,0,0,1,0,0,255
4,2,0.186,0,0.814,47,0,207
4,3,0.9725,0,0.0275,247,0,7
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.054,0,0.946,13,0,241
5,3,0.946,0,0.054,241,0,13
5,4,1,0,0,255,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0.0005,0.015,0.9845,0,3,251
6,3,0.6405,0.0405,0.319,163,10,81
6,4,0.95,0.0465,0.0035,242,11,0
7,1,0,0.012,0.988,0,3,251
7,2,0,0.5115,0.4885,0,130,124
7,3,0,0.9945,0.0055,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.23,0.77,0,58,196
8,3,0,0.9845,0.0155,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.135,0.865,0,34,220
9,2,0,0.881,0.119,0,224,30
9,3,0,0.995,0.005,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.1545,0.8455,0,39,215
10,3,0,0.8175,0.1825,0,208,46
10,4,0,0.971,0.029,0,247,7
