y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.997,0,0.003,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.378,0,0.622,96,0,158
4,2,0.723,0,0.277,184,0,70
4,3,0.938,0,0.062,239,0,15
4,4,0.99,0,0.01,252,0,2
5,1,0.1025,0,0.8975,26,0,228
5,2,0.2785,0,0.7215,71,0,183
5,3,0.5735,0,0.4265,146,0,108
5,4,0.783,0,0.217,199,0,55
6,1,0.2205,0,0.7795,56,0,198
6,2,0.4725,0,0.5275,120,0,134
6,3,0.739,0.0025,0.2585,188,0,65
6,4,0.88,0.0035,0.1165,224,0,29
7,1,0.0265,0,0.9735,6,0,248
7,2,0.128,0,0.872,32,0,222
7,3,0.414,0.001,0.585,105,0,149
7,4,0.6695,0.021,0.3095,170,5,78
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0,1,0,0,255
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.0045,0.9955,0,1,253
9,4,0,0.0265,0.9735,0,6,248
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.0165,0.9835,0,4,250
10,3,0,0.067,0.933,0,17,237
10,4,0,0.1525,0.8475,0,38,216
