y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.0035,0,0.9965,0,0,254
1,3,0.018,0,0.982,4,0,250
1,4,0.042,0,0.958,10,0,244
2,1,0.0055,0,0.9945,1,0,253
2,2,0.0125,0,0.9875,3,0,251
2,3,0.0315,0,0.9685,8,0,246
2,4,0.0675,0,0.9325,17,0,237
3,1,0.0075,0,0.9925,1,0,253
3,2,0.0285,0,0.9715,7,0,247
3,3,0.068,0,0.932,17,0,237
3,4,0.1245,0,0.8755,31,0,223
4,1,0.0025,0,0.9975,0,0,254
4,2,0.0075,0,0.9925,1,0,253
4,3,0.025,0,0.975,6,0,248
4,4,0.0605,0,0.9395,15,0,239
5,1,0.0005,0,0.9995,0,0,254
5,2,0.0025,0,0.9975,0,0,254
5,3,0.0105,0,0.9895,2,0,252
5,4,0.032,0,0.968,8,0,246
6,1,0,0.0225,0.9775,0,5,249
6,2,0.0005,0.044,0.9555,0,11,243
6,3,0.002,0.105,0.893,0,26,227
6,4,0.0055,0.228,0.7665,1,58,195
7,1,0,0.017,0.983,0,4,250
7,2,0,0.092,0.908,0,23,231
7,3,0.0005,0.369,0.6305,0,94,160
7,4,0.0005,0.712,0.2875,0,181,73
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.002,0.998,0,0,254
8,4,0,0.0925,0.9075,0,23,231
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0365,0.9635,0,9,245
9,4,0,0.354,0.646,0,90,164
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0,1,0,0,255
10,4,0,0.0245,0.9755,0,6,248
