y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.026,0,0.974,6,0,248
1,3,0.893,0,0.107,227,0,27
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.011,0,0.989,2,0,252
2,3,0.904,0,0.096,230,0,24
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0295,0,0.9705,7,0,247
3,3,0.973,0,0.027,248,0,6
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.399,0,0.601,101,0,153
4,4,0.996,0,0.004,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.6025,0,0.3975,153,0,101
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0205,0.9795,0,5,249
6,3,0,0.0675,0.9325,0,17,237
6,4,0.0225,0.195,0.7825,5,49,199
7,1,0,0.0035,0.9965,0,0,254
7,2,0,0.5105,0.4895,0,130,124
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.006,0.994,0,1,253
8,3,0,0.96,0.04,0,244,10
8,4,0,1,0,0,255,0
9,1,0,0.003,0.997,0,0,254
9,2,0,0.661,0.339,0,168,86
9,3,0,0.992,0.008,0,252,2
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0075,0.9925,0,1,253
10,3,0,0.702,0.298,0,179,75
10,4,0,0.9645,0.0355,0,245,9
