y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0695,0,0.9305,17,0,237
1,4,0.493,0,0.507,125,0,129
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.2125,0,0.7875,54,0,200
2,4,0.8895,0,0.1105,226,0,28
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.124,0,0.876,31,0,223
3,4,0.9165,0,0.0835,233,0,21
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.1725,0,0.8275,43,0,211
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0065,0,0.9935,1,0,253
6,1,0,0.0285,0.9715,0,7,247
6,2,0,0.0655,0.9345,0,16,238
6,3,0,0.173,0.827,0,44,210
6,4,0,0.3485,0.6515,0,88,166
7,1,0,0.0525,0.9475,0,13,241
7,2,0,0.702,0.298,0,179,75
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.245,0.755,0,62,192
8,4,0,0.9705,0.0295,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.0135,0.9865,0,3,251
9,3,0,0.6805,0.3195,0,173,81
9,4,0,0.958,0.042,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0385,0.9615,0,9,245
10,4,0,0.467,0.533,0,119,135
