y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.5195,0,0.4805,132,0,122
1,4,0.985,0,0.015,251,0,3
2,1,0,0,1,0,0,255
2,2,0.0075,0,0.9925,1,0,253
2,3,0.6545,0,0.3455,166,0,88
2,4,0.9945,0,0.0055,253,0,1
3,1,0,0,1,0,0,255
3,2,0.1475,0,0.8525,37,0,217
3,3,0.948,0,0.052,241,0,13
3,4,0.999,0,0.001,254,0,0
4,1,0.0005,0,0.9995,0,0,254
4,2,0.222,0,0.778,56,0,198
4,3,0.9785,0,0.0215,249,0,5
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.056,0,0.944,14,0,240
5,3,0.9375,0,0.0625,239,0,15
5,4,0.9995,0,0.0005,254,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0.0005,0.018,0.9815,0,4,250
6,3,0.601,0.0465,0.3525,153,11,89
6,4,0.9435,0.0525,0.004,240,13,1
7,1,0,0.038,0.962,0,9,245
7,2,0,0.7325,0.2675,0,186,68
7,3,0,0.998,0.002,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.011,0.989,0,2,252
8,2,0,0.5955,0.4045,0,151,103
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.394,0.606,0,100,154
9,2,0,0.973,0.027,0,248,6
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0035,0.9965,0,0,254
10,2,0,0.4445,0.5555,0,113,141
10,3,0,0.949,0.051,0,241,13
10,4,0,0.9925,0.0075,0,253,1
