y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0305,0,0.9695,7,0,247
1,2,0.2885,0,0.7115,73,0,181
1,3,0.83,0,0.17,211,0,43
1,4,0.9845,0,0.0155,251,0,3
2,1,0,0,1,0,0,255
2,2,0.0065,0,0.9935,1,0,253
2,3,0.3975,0,0.6025,101,0,153
2,4,0.931,0,0.069,237,0,17
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.604,0,0.396,154,0,100
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0055,0,0.9945,1,0,253
4,4,0.706,0,0.294,180,0,74
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1445,0,0.8555,36,0,218
6,1,0,0.0145,0.9855,0,3,251
6,2,0,0.036,0.964,0,9,245
6,3,0,0.1075,0.8925,0,27,227
6,4,0,0.2615,0.7385,0,66,188
7,1,0,0.005,0.995,0,1,253
7,2,0,0.46,0.54,0,117,137
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.372,0.628,0,94,160
8,4,0,0.9945,0.0055,0,253,1
9,1,0,0,1,0,0,255
9,2,0,0.096,0.904,0,24,230
9,3,0,0.88,0.12,0,224,30
9,4,0,0.985,0.015,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2145,0.7855,0,54,200
10,4,0,0.7895,0.2105,0,201,53
