y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.013,0,0.987,3,0,251
1,3,0.332,0,0.668,84,0,170
1,4,0.9035,0,0.0965,230,0,24
2,1,0,0,1,0,0,255
2,2,0.0215,0,0.9785,5,0,249
2,3,0.7365,0,0.2635,187,0,67
2,4,0.9985,0,0.0015,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.635,0,0.365,161,0,93
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.004,0,0.996,1,0,253
4,4,0.5275,0,0.4725,134,0,120
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.018,0,0.982,4,0,250
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.0225,0.9775,0,5,249
6,3,0,0.0565,0.9435,0,14,240
6,4,0,0.1575,0.8425,0,40,214
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.0495,0.9505,0,12,242
7,3,0,0.396,0.604,0,100,154
7,4,0,0.8495,0.1505,0,216,38
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0175,0.9825,0,4,250
8,4,0,0.316,0.684,0,80,174
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.257,0.743,0,65,189
9,4,0,0.7395,0.2605,0,188,66
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.015,0.985,0,3,251
10,4,0,0.25,0.75,0,63,191
