y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.013,0,0.987,3,0,251
1,3,0.5545,0,0.4455,141,0,113
1,4,0.9855,0,0.0145,251,0,3
2,1,0,0,1,0,0,255
2,2,0.014,0,0.986,3,0,251
2,3,0.809,0,0.191,206,0,48
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0035,0,0.9965,0,0,254
3,3,0.851,0,0.149,217,0,37
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0125,0,0.9875,3,0,251
4,4,0.774,0,0.226,197,0,57
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0785,0,0.9215,20,0,234
6,1,0,0.014,0.986,0,3,251
6,2,0,0.0345,0.9655,0,8,246
6,3,0,0.1125,0.8875,0,28,226
6,4,0,0.2665,0.7335,0,67,187
7,1,0,0.0305,0.9695,0,7,247
7,2,0,0.5405,0.4595,0,137,117
7,3,0,0.979,0.021,0,249,5
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.505,0.495,0,128,126
8,4,0,0.97,0.03,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.1225,0.8775,0,31,223
9,3,0,0.877,0.123,0,223,31
9,4,0,0.989,0.011,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.2005,0.7995,0,51,203
10,4,0,0.7815,0.2185,0,199,55
