y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.1895,0,0.8105,48,0,206
1,4,0.784,0,0.216,199,0,55
2,1,0,0,1,0,0,255
2,2,0.0045,0,0.9955,1,0,253
2,3,0.531,0,0.469,135,0,119
2,4,0.985,0,0.015,251,0,3
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.4505,0,0.5495,114,0,140
3,4,0.9915,0,0.0085,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.4215,0,0.5785,107,0,147
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0195,0,0.9805,4,0,250
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.016,0.984,0,4,250
6,3,0,0.047,0.953,0,11,243
6,4,0,0.1435,0.8565,0,36,218
7,1,0,0.001,0.999,0,0,254
7,2,0,0.012,0.988,0,3,251
7,3,0,0.303,0.697,0,77,177
7,4,0,0.86,0.14,0,219,35
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.006,0.994,0,1,253
8,4,0,0.2345,0.7655,0,59,195
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.2185,0.7815,0,55,199
9,4,0,0.7555,0.2445,0,192,62
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.012,0.988,0,3,251
10,4,0,0.2365,0.7635,0,60,194
