y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0145,0,0.9855,3,0,251
1,3,0.7825,0,0.2175,199,0,55
1,4,0.9965,0,0.0035,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0065,0,0.9935,1,0,253
2,3,0.8375,0,0.1625,213,0,41
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.9325,0,0.0675,237,0,17
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1755,0,0.8245,44,0,210
4,4,0.9805,0,0.0195,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.3565,0,0.6435,90,0,164
6,1,0,0.006,0.994,0,1,253
6,2,0,0.014,0.986,0,3,251
6,3,0,0.044,0.956,0,11,243
6,4,0.006,0.145,0.849,1,36,216
7,1,0,0,1,0,0,255
7,2,0,0.017,0.983,0,4,250
7,3,0,0.8115,0.1885,0,206,48
7,4,0,0.9975,0.0025,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.117,0.883,0,29,225
8,4,0,0.9355,0.0645,0,238,16
9,1,0,0,1,0,0,255
9,2,0,0.0805,0.9195,0,20,234
9,3,0,0.826,0.174,0,210,44
9,4,0,0.9755,0.0245,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2315,0.7685,0,59,195
10,4,0,0.787,0.213,0,200,54
