y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.7565,0,0.2435,192,0,62
4,2,0.978,0,0.022,249,0,5
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0.453,0,0.547,115,0,139
5,2,0.8335,0,0.1665,212,0,42
5,3,0.983,0,0.017,250,0,4
5,4,0.9985,0,0.0015,254,0,0
6,1,0.611,0.0055,0.3835,155,1,97
6,2,0.9085,0.0065,0.085,231,1,21
6,3,0.9835,0.007,0.0095,250,1,2
6,4,0.9925,0.007,0.0005,253,1,0
7,1,0.0085,0.621,0.3705,2,158,94
7,2,0.0175,0.976,0.0065,4,248,1
7,3,0.018,0.982,0,4,250,0
7,4,0.018,0.982,0,4,250,0
8,1,0,0.6845,0.3155,0,174,80
8,2,0,0.987,0.013,0,251,3
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.943,0.057,0,240,14
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.8485,0.1515,0,216,38
10,2,0,0.963,0.037,0,245,9
10,3,0,0.9905,0.0095,0,252,2
10,4,0,0.9965,0.0035,0,254,0
