y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0075,0,0.9925,1,0,253
1,3,0.5605,0,0.4395,142,0,112
1,4,0.988,0,0.012,251,0,3
2,1,0,0,1,0,0,255
2,2,0.013,0,0.987,3,0,251
2,3,0.85,0,0.15,216,0,38
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.007,0,0.993,1,0,253
3,3,0.8965,0,0.1035,228,0,26
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0335,0,0.9665,8,0,246
4,4,0.87,0,0.13,221,0,33
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.122,0,0.878,31,0,223
6,1,0,0.0225,0.9775,0,5,249
6,2,0,0.0565,0.9435,0,14,240
6,3,0,0.1565,0.8435,0,39,215
6,4,0,0.3365,0.6635,0,85,169
7,1,0,0.299,0.701,0,76,178
7,2,0,0.9855,0.0145,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0585,0.9415,0,14,240
8,3,0,0.992,0.008,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.001,0.999,0,0,254
9,2,0,0.565,0.435,0,144,110
9,3,0,0.9935,0.0065,0,253,1
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.491,0.509,0,125,129
10,4,0,0.9335,0.0665,0,238,16
