y,fzone,punt,kick,gofor,red,green,blue
1,1,0.98,0,0.02,249,0,5
1,2,0.98,0,0.02,249,0,5
1,3,0.9805,0,0.0195,250,0,4
1,4,0.981,0,0.019,250,0,4
2,1,0.9835,0,0.0165,250,0,4
2,2,0.984,0,0.016,250,0,4
2,3,0.986,0,0.014,251,0,3
2,4,0.9865,0,0.0135,251,0,3
3,1,0.9855,0,0.0145,251,0,3
3,2,0.9855,0,0.0145,251,0,3
3,3,0.9855,0,0.0145,251,0,3
3,4,0.9855,0,0.0145,251,0,3
4,1,0.987,0,0.013,251,0,3
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.9885,0,0.0115,252,0,2
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.9905,0,0.0095,252,0,2
6,1,0.8955,0.06,0.0445,228,15,11
6,2,0.9345,0.0605,0.005,238,15,1
6,3,0.9345,0.0605,0.005,238,15,1
6,4,0.9345,0.063,0.0025,238,16,0
7,1,0.0125,0.9855,0.002,3,251,0
7,2,0.013,0.987,0,3,251,0
7,3,0.013,0.987,0,3,251,0
7,4,0.013,0.987,0,3,251,0
8,1,0,0.99,0.01,0,252,2
8,2,0,0.9925,0.0075,0,253,1
8,3,0,0.9945,0.0055,0,253,1
8,4,0,0.996,0.004,0,253,1
9,1,0,0.992,0.008,0,252,2
9,2,0,0.9935,0.0065,0,253,1
9,3,0,0.994,0.006,0,253,1
9,4,0,0.9955,0.0045,0,253,1
10,1,0,0.986,0.014,0,251,3
10,2,0,0.9865,0.0135,0,251,3
10,3,0,0.9905,0.0095,0,252,2
10,4,0,0.9925,0.0075,0,253,1
