y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.019,0,0.981,4,0,250
1,4,0.264,0,0.736,67,0,187
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.061,0,0.939,15,0,239
2,4,0.6995,0,0.3005,178,0,76
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.025,0,0.975,6,0,248
3,4,0.7355,0,0.2645,187,0,67
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0685,0,0.9315,17,0,237
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.012,0.988,0,3,251
6,2,0,0.0265,0.9735,0,6,248
6,3,0,0.072,0.928,0,18,236
6,4,0,0.1855,0.8145,0,47,207
7,1,0,0.017,0.983,0,4,250
7,2,0,0.0995,0.9005,0,25,229
7,3,0,0.4525,0.5475,0,115,139
7,4,0,0.8485,0.1515,0,216,38
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.034,0.966,0,8,246
8,4,0,0.3115,0.6885,0,79,175
9,1,0,0,1,0,0,255
9,2,0,0.002,0.998,0,0,254
9,3,0,0.225,0.775,0,57,197
9,4,0,0.7235,0.2765,0,184,70
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0055,0.9945,0,1,253
10,4,0,0.1735,0.8265,0,44,210
