y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0125,0,0.9875,3,0,251
1,2,0.6735,0,0.3265,171,0,83
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0075,0,0.9925,1,0,253
2,2,0.649,0,0.351,165,0,89
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.036,0,0.964,9,0,245
3,2,0.8915,0,0.1085,227,0,27
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.298,0,0.702,75,0,179
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.6375,0,0.3625,162,0,92
5,4,0.999,0,0.001,254,0,0
6,1,0,0.009,0.991,0,2,252
6,2,0,0.025,0.975,0,6,248
6,3,0.0025,0.087,0.9105,0,22,232
6,4,0.6075,0.17,0.2225,154,43,56
7,1,0,0.1555,0.8445,0,39,215
7,2,0,0.9615,0.0385,0,245,9
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.005,0.995,0,1,253
8,2,0,0.7045,0.2955,0,179,75
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.2905,0.7095,0,74,180
9,2,0,0.993,0.007,0,253,1
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.37,0.63,0,94,160
10,3,0,0.975,0.025,0,248,6
10,4,0,0.9985,0.0015,0,254,0
